6970,0.00228032536352
13455,0.00236089510893
31746,0.00252384125915
3875,0.00257100680519
22486,0.00262541717209
37439,0.00271721116428
725,0.00273414737046
43819,0.00280366455619
26345,0.00282499810254
46851,0.00291445894605
37078,0.00296734108706
41998,0.00305561517085
16197,0.00306719039406
46775,0.00315633129762
7675,0.00317500654648
6489,0.00321240140144
167,0.00325473258937
39379,0.00327041072435
3239,0.00333445446259
24170,0.00336611169747
21245,0.00340956096317
28716,0.00342624977626
32478,0.00351809341977
43415,0.00352461860361
18634,0.00353924341818
8054,0.0035525933353
48099,0.00374427202267
32294,0.00375887683808
19043,0.00378630366195
21252,0.0038353568019
22766,0.00384390728802
13543,0.00386157856376
11346,0.00391990056966
41516,0.00394129556213
39019,0.00397196778202
14616,0.00399237549381
17590,0.00399573408039
42892,0.00403735183893
15016,0.00403838706051
11579,0.00403926515322
39803,0.00407559650099
18322,0.00408591356991
2568,0.0040919196654
29570,0.00411476257091
1799,0.00412031677724
4940,0.00412073176108
12635,0.0041552392861
41361,0.00417932637579
13644,0.00419369831537
7776,0.0042447793856
32660,0.00424544325292
2938,0.00424563345824
48438,0.00430051306997
4506,0.00430589782142
45196,0.00431830823926
4030,0.00432543829271
9187,0.00441206350791
5556,0.00443186081911
3452,0.00445259372878
46117,0.00447257192859
18129,0.00451333823908
27821,0.0045136023484
42543,0.0045351474439
10370,0.00455606350672
1568,0.0045763211903
32750,0.00459508124683
28539,0.00459695800846
18540,0.00461295757762
12906,0.0046146991684
2856,0.00462721577784
21682,0.00464021137407
34370,0.00464835462816
9078,0.00465193186957
6934,0.00465510403463
16675,0.00468571650561
8690,0.00469555737151
4518,0.00475394232755
17770,0.00476523477437
11204,0.0047730964649
1593,0.00478901162411
47770,0.00479741884255
38888,0.00481410947733
5512,0.00488107043636
2718,0.00491885073918
26735,0.00498182883939
7787,0.00498647677802
46022,0.00505061185701
27969,0.00515080489586
32141,0.00515773189552
12813,0.00520529263974
22164,0.00522221350042
34597,0.00522293533502
41052,0.00522479949755
41320,0.00524715434369
45089,0.00528627914604
36353,0.00528828041757
42219,0.00529513403806
26944,0.00529787559673
48794,0.00531424653525
39109,0.00532085025699
7591,0.00532824926848
39284,0.00538925441514
19158,0.00542417253008
41699,0.00547925739685
45113,0.00548620516425
39158,0.0054902609323
23951,0.00551331238589
34975,0.00552653432058
49956,0.00553591068604
8758,0.00557067186109
32614,0.00557354432065
18288,0.00559152906424
24110,0.0055986833862
39940,0.00559949646716
13501,0.00560687085979
4976,0.00561032612598
1888,0.00561108817516
4324,0.00562796013052
28049,0.00564527549814
21143,0.00569537591996
39082,0.00570438530523
45259,0.00570765739573
44169,0.00573953944803
15531,0.0057404605991
3337,0.00574812727186
24409,0.00576741202247
35580,0.00577511090117
49906,0.00578128894788
49209,0.00578731047638
1740,0.00579428869961
48410,0.00579787839556
32283,0.00579877033694
37430,0.00584914154968
36459,0.00587503414952
24957,0.00588101471684
30921,0.00589596686248
21570,0.00590605802121
46212,0.00593504054085
23799,0.00599447606389
8093,0.00603697755655
4037,0.00609161313464
12067,0.00609789077197
42908,0.00611097676201
36445,0.00614795312482
17309,0.00615495180442
10324,0.00616176032604
45109,0.00619947901868
26205,0.00620848687567
22154,0.00620877520305
47870,0.00621080416459
47738,0.00622131771526
12595,0.00622764013537
22915,0.00625197774152
29246,0.00635141406933
38028,0.0063734533173
21987,0.00639105257221
46703,0.00640275121814
36511,0.00641845409529
43868,0.00642906659494
5731,0.006433556717
42652,0.00645164048512
29017,0.00648641559908
38123,0.0065551649548
50150,0.00655624746573
17511,0.00658069926658
43209,0.00658388046155
12874,0.00658683735555
15941,0.00659253362447
3262,0.00659452865077
19419,0.00660723767832
27646,0.00660946807721
32167,0.00661425990913
5338,0.00661444166922
11072,0.00664397793137
39349,0.00664994704514
45324,0.00670633115213
35855,0.00671242887899
12846,0.00673874041418
20084,0.00675294810584
10755,0.00679409986998
26836,0.00681660523769
31132,0.00682475495837
22816,0.00684048307728
35096,0.00684324840569
20658,0.00684558466413
40251,0.00689221368561
8185,0.00690896730562
41544,0.00690953010475
39216,0.00691476197997
17080,0.00691801213307
19934,0.00700079301341
45669,0.00700442281901
19191,0.00700771076998
21731,0.00701059974864
1367,0.00702028488241
25275,0.00702028488241
26963,0.00702363925842
22296,0.00703415647767
40407,0.00703478516358
13464,0.0070443215954
17646,0.00706292593942
38629,0.00706535566367
20462,0.00706885100455
36660,0.00708432058993
30677,0.00708660187245
14527,0.00710572598642
37329,0.00710580856227
47790,0.00711887932467
38330,0.00712249179821
48110,0.00712453953375
21716,0.00714953736538
18511,0.00716264779484
34547,0.00720361916416
46555,0.00721506403481
25190,0.00721834525911
13818,0.00723148711424
41263,0.00723265615649
11586,0.00724109923821
24847,0.00724335643255
17408,0.00726550865852
31602,0.0072754482072
41230,0.00730659654483
36458,0.00731869904482
31363,0.00733072344801
39768,0.00733141725771
38626,0.00735282666041
40958,0.00736561932359
7609,0.00736764069312
42049,0.00738420422381
46812,0.00739803247239
24384,0.00740524816754
37638,0.00740678237274
31456,0.00743821863646
17984,0.00744264755472
26543,0.00748319238706
2000,0.00748772926871
45798,0.00753273038061
35131,0.00754278202272
41273,0.0075544275681
36845,0.00758264197824
34322,0.00758839674351
27887,0.00759613013155
28121,0.00763057096773
44960,0.00764014135713
5886,0.0076514549802
11351,0.00765409924477
17347,0.00765612982917
39731,0.00767691201608
4313,0.00767710139391
22990,0.00768136479888
12879,0.00768759879083
12270,0.00771511147776
34946,0.00772439454766
40474,0.00772545936198
33658,0.00772578869237
655,0.00777870845065
12507,0.00781071579647
44134,0.00785495731402
49609,0.00786506470283
42983,0.00787414069174
15827,0.00787512230421
23948,0.00788613141095
3745,0.00790153210408
13659,0.00791068484388
27868,0.00791206278051
3029,0.00791634026884
46072,0.00792455885388
17344,0.00792645682049
26875,0.00792785093221
20633,0.00793972442324
32219,0.00794669874337
39313,0.00795967211493
14666,0.00796358288096
19168,0.00796492556681
22860,0.00797113779621
1389,0.00798395048374
31471,0.00798428442192
7397,0.00801579287127
10379,0.00801667544253
2775,0.00802313997924
50442,0.00803824172116
17053,0.00805574054527
28144,0.00805701964506
2193,0.00809634894812
15970,0.00810614440371
33649,0.0081162955614
24238,0.00811746701522
12375,0.00814431901237
31269,0.00815589355589
4466,0.00816020884041
39126,0.00819345369844
20815,0.00819438767869
25487,0.00820124549009
41853,0.00820721050919
48495,0.00822495693192
4881,0.00822612588177
18462,0.00824415743861
17223,0.00825060511236
17478,0.0082623989471
49801,0.00826475214942
36578,0.0082768377018
16517,0.00829428383093
2093,0.00829429152788
27495,0.00830292408087
15225,0.00833392620446
39076,0.00834019662556
17036,0.00834461178713
15912,0.00835014177453
18212,0.00836162317028
30500,0.00837373097226
7294,0.00837926983901
11534,0.00837998140023
25553,0.00839704743471
1018,0.00840541505706
39185,0.00843379454057
8233,0.0084359898398
38481,0.00844421986561
39709,0.00849622152717
1376,0.00851004089104
45375,0.00851548050711
46227,0.00853767926812
42079,0.00854629513367
10722,0.00854657960954
15709,0.00854729891514
40567,0.00855064173556
16892,0.0085552135306
33479,0.0085555187268
44657,0.00855652693979
17169,0.00856968670445
31245,0.00857035505667
9751,0.00858614349283
47847,0.00859955395123
11308,0.00861075821072
46250,0.00861188947823
45028,0.00861705669556
35724,0.00862855766611
2274,0.00863076630456
4665,0.00863491798034
44735,0.00866885374121
24580,0.00867897414663
16171,0.00868281314152
21261,0.00869850016314
9754,0.00872005253689
22684,0.00872243624901
31877,0.00875960330039
25066,0.00877604274368
44658,0.00877856171728
40666,0.00878143797939
21724,0.00879019444667
1217,0.0087925732287
7199,0.00879324485667
44014,0.00879417313657
8852,0.00880556015378
15548,0.00882438644471
19076,0.00885042305392
44571,0.00887266285253
16343,0.00887307917812
13869,0.00887766181835
23455,0.0088910559647
7893,0.00889908065337
10002,0.00889940518028
46515,0.00891252939719
47925,0.0089413995944
11388,0.00894792308717
37445,0.00895236652374
7575,0.00895698196755
10005,0.00897995190108
49833,0.00900707438784
39058,0.00900710018411
36503,0.00903409710846
9532,0.00903478868197
13348,0.0090350234213
31242,0.0090456926022
20581,0.00905185215438
10141,0.00907181993855
13137,0.00908637825214
29578,0.00909161520244
13585,0.00909883159441
44094,0.00910479405156
30844,0.00911373206116
42124,0.00913172691555
17854,0.0091412600173
46770,0.0091813688245
35706,0.00918205180092
41227,0.00920153692763
12290,0.00921301021921
48213,0.00923146719114
50001,0.00923815405455
10516,0.00927749754154
2066,0.00930285164191
40703,0.00932144781872
46074,0.00932476647915
37532,0.00933909541043
13704,0.00936238147939
45724,0.00936529833848
26466,0.00936940987136
11121,0.00937006820447
28428,0.00937972079997
31213,0.00940111608514
12589,0.00940926353339
40086,0.00942799760064
20166,0.00943832124812
5396,0.00944953247292
28126,0.00945959280094
26687,0.0094667487039
47920,0.0094760694193
31717,0.00950443410558
19558,0.00951150971268
12567,0.00951535931348
29902,0.00951797452098
31507,0.00952620591199
25981,0.00954510486022
49433,0.00955817498872
48766,0.00956156935945
2625,0.00957519604945
2190,0.00959782089785
27934,0.00960322675296
43785,0.00960701749464
30396,0.0096070786696
43941,0.00961168402542
24056,0.00963378970524
43128,0.00965002473732
44890,0.00966885601195
45197,0.0096763332717
45831,0.00968572061814
21813,0.00969315335741
7231,0.00970506084269
47100,0.00971921870102
20863,0.00972599336664
19632,0.00972987202824
10766,0.00975170456171
42622,0.00975839433013
21179,0.00976395508335
36388,0.0097655350533
1074,0.0097744251849
34139,0.00977914995629
1718,0.00978242974213
3116,0.00978410573387
45912,0.00979090058271
48356,0.00980786029695
33335,0.009809657553
36927,0.00981129604721
29101,0.00981668709579
50199,0.00983061224043
49131,0.00983225871872
37489,0.00983805897082
39784,0.0098810560747
1043,0.00989456987006
19145,0.00989845369725
32247,0.00990109322354
39130,0.00990617809963
31815,0.00991046817425
49926,0.0099237566281
29901,0.00992465377847
43727,0.00992747889031
39944,0.00995115938052
37281,0.00997157762415
6977,0.00998172132537
4152,0.00998410350535
27546,0.00999188306453
21308,0.00999957891189
19961,0.0100001601679
11632,0.0100007574184
31673,0.0100288987765
43849,0.0100365498496
